# This file merges the tabulated H2-H2 CIA data from:
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_LT.dat
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_HT.dat
# http://www.astro.ku.dk/~aborysow/programs/CIA.H2H2.Yi

@SPECIES
H2 H2

@TEMPERATURES
                 60       100       150       200       250       300       350       400       500       600       700       800       900      1000      2000      3000      4000      5000      6000      7000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
@DATA
 13020.0  2.275e-10 3.056e-10 4.390e-10 5.766e-10 7.086e-10 8.314e-10 9.463e-10 1.145e-09 1.318e-09 2.380e-09 2.611e-09 2.813e-09 2.990e-09 3.157e-09 4.980e-09 7.916e-09 1.282e-08 1.977e-08 2.908e-08 4.083e-08
 13040.0  2.031e-10 2.767e-10 3.937e-10 5.209e-10 6.502e-10 7.752e-10 8.938e-10 1.082e-09 1.260e-09 2.314e-09 2.551e-09 2.756e-09 2.933e-09 3.100e-09 4.897e-09 7.828e-09 1.268e-08 1.957e-08 2.875e-08 4.036e-08
 13060.0  1.964e-10 2.647e-10 3.631e-10 4.792e-10 6.048e-10 7.302e-10 8.508e-10 1.022e-09 1.206e-09 2.253e-09 2.492e-09 2.698e-09 2.876e-09 3.043e-09 4.815e-09 7.736e-09 1.254e-08 1.934e-08 2.841e-08 3.989e-08
 13080.0  2.193e-10 2.727e-10 3.463e-10 4.492e-10 5.694e-10 6.931e-10 8.135e-10 9.660e-10 1.155e-09 2.192e-09 2.432e-09 2.639e-09 2.817e-09 2.984e-09 4.734e-09 7.645e-09 1.241e-08 1.913e-08 2.808e-08 3.941e-08
 13100.0  2.718e-10 2.914e-10 3.354e-10 4.242e-10 5.377e-10 6.582e-10 7.770e-10 9.127e-10 1.105e-09 2.127e-09 2.368e-09 2.575e-09 2.754e-09 2.921e-09 4.653e-09 7.551e-09 1.226e-08 1.890e-08 2.775e-08 3.892e-08
 13120.0  2.926e-10 2.907e-10 3.169e-10 3.956e-10 5.032e-10 6.204e-10 7.373e-10 8.621e-10 1.058e-09 2.056e-09 2.298e-09 2.506e-09 2.686e-09 2.855e-09 4.573e-09 7.456e-09 1.211e-08 1.867e-08 2.741e-08 3.844e-08
 13140.0  2.496e-10 2.583e-10 2.860e-10 3.606e-10 4.639e-10 5.779e-10 6.929e-10 8.138e-10 1.011e-09 1.976e-09 2.219e-09 2.430e-09 2.612e-09 2.783e-09 4.494e-09 7.358e-09 1.196e-08 1.845e-08 2.707e-08 3.795e-08
 13160.0  1.937e-10 2.153e-10 2.506e-10 3.236e-10 4.229e-10 5.332e-10 6.456e-10 7.676e-10 9.645e-10 1.887e-09 2.133e-09 2.347e-09 2.533e-09 2.707e-09 4.416e-09 7.262e-09 1.182e-08 1.822e-08 2.673e-08 3.747e-08
 13180.0  1.531e-10 1.790e-10 2.190e-10 2.897e-10 3.839e-10 4.893e-10 5.980e-10 7.233e-10 9.189e-10 1.792e-09 2.041e-09 2.258e-09 2.449e-09 2.626e-09 4.338e-09 7.162e-09 1.167e-08 1.799e-08 2.639e-08 3.699e-08
 13200.0  1.259e-10 1.524e-10 1.940e-10 2.613e-10 3.493e-10 4.485e-10 5.522e-10 6.806e-10 8.737e-10 1.690e-09 1.942e-09 2.165e-09 2.360e-09 2.542e-09 4.261e-09 7.062e-09 1.151e-08 1.775e-08 2.605e-08 3.651e-08
 13220.0  1.071e-10 1.338e-10 1.760e-10 2.390e-10 3.201e-10 4.121e-10 5.098e-10 6.397e-10 8.293e-10 1.585e-09 1.841e-09 2.068e-09 2.268e-09 2.455e-09 4.183e-09 6.961e-09 1.135e-08 1.752e-08 2.571e-08 3.603e-08
 13240.0  9.378e-11 1.222e-10 1.650e-10 2.234e-10 2.970e-10 3.810e-10 4.718e-10 6.004e-10 7.856e-10 1.478e-09 1.737e-09 1.969e-09 2.175e-09 2.366e-09 4.107e-09 6.859e-09 1.120e-08 1.729e-08 2.536e-08 3.556e-08
 13260.0  8.490e-11 1.180e-10 1.619e-10 2.149e-10 2.802e-10 3.555e-10 4.386e-10 5.627e-10 7.430e-10 1.374e-09 1.635e-09 1.870e-09 2.080e-09 2.276e-09 4.030e-09 6.756e-09 1.105e-08 1.706e-08 2.501e-08 3.508e-08
 13280.0  8.119e-11 1.231e-10 1.668e-10 2.128e-10 2.686e-10 3.346e-10 4.096e-10 5.267e-10 7.016e-10 1.273e-09 1.534e-09 1.772e-09 1.986e-09 2.186e-09 3.954e-09 6.653e-09 1.089e-08 1.682e-08 2.468e-08 3.460e-08
 13300.0  8.465e-11 1.367e-10 1.763e-10 2.133e-10 2.593e-10 3.161e-10 3.832e-10 4.924e-10 6.617e-10 1.176e-09 1.437e-09 1.676e-09 1.893e-09 2.097e-09 3.877e-09 6.548e-09 1.074e-08 1.658e-08 2.434e-08 3.413e-08
 13320.0  8.930e-11 1.459e-10 1.798e-10 2.093e-10 2.476e-10 2.969e-10 3.574e-10 4.599e-10 6.235e-10 1.086e-09 1.343e-09 1.583e-09 1.802e-09 2.008e-09 3.800e-09 6.442e-09 1.058e-08 1.635e-08 2.400e-08 3.365e-08
 13340.0  8.113e-11 1.354e-10 1.685e-10 1.959e-10 2.304e-10 2.752e-10 3.310e-10 4.291e-10 5.869e-10 1.001e-09 1.254e-09 1.493e-09 1.713e-09 1.920e-09 3.723e-09 6.336e-09 1.042e-08 1.612e-08 2.366e-08 3.318e-08
 13360.0  6.831e-11 1.141e-10 1.476e-10 1.757e-10 2.092e-10 2.516e-10 3.043e-10 4.001e-10 5.522e-10 9.214e-10 1.170e-09 1.406e-09 1.625e-09 1.833e-09 3.646e-09 6.229e-09 1.027e-08 1.588e-08 2.332e-08 3.272e-08
 13380.0  5.831e-11 9.478e-11 1.262e-10 1.546e-10 1.876e-10 2.283e-10 2.786e-10 3.729e-10 5.194e-10 8.474e-10 1.089e-09 1.322e-09 1.540e-09 1.748e-09 3.568e-09 6.121e-09 1.011e-08 1.565e-08 2.298e-08 3.226e-08
 13400.0  5.111e-11 8.013e-11 1.086e-10 1.362e-10 1.683e-10 2.073e-10 2.552e-10 3.474e-10 4.885e-10 7.784e-10 1.013e-09 1.241e-09 1.458e-09 1.664e-09 3.489e-09 6.012e-09 9.949e-09 1.543e-08 2.265e-08 3.179e-08
 13420.0  4.568e-11 6.933e-11 9.501e-11 1.215e-10 1.524e-10 1.894e-10 2.347e-10 2.974e-10 4.222e-10 7.141e-10 9.404e-10 1.164e-09 1.377e-09 1.582e-09 3.410e-09 5.903e-09 9.786e-09 1.518e-08 2.232e-08 3.133e-08
 13440.0  4.139e-11 6.123e-11 8.481e-11 1.103e-10 1.397e-10 1.746e-10 2.172e-10 2.564e-10 3.674e-10 6.544e-10 8.719e-10 1.089e-09 1.299e-09 1.502e-09 3.330e-09 5.793e-09 9.628e-09 1.495e-08 2.199e-08 3.088e-08
 13460.0  3.787e-11 5.507e-11 7.730e-11 1.019e-10 1.299e-10 1.626e-10 2.025e-10 2.223e-10 3.215e-10 5.991e-10 8.073e-10 1.018e-09 1.223e-09 1.423e-09 3.249e-09 5.682e-09 9.468e-09 1.473e-08 2.166e-08 3.043e-08
 13480.0  3.490e-11 5.036e-11 7.183e-11 9.557e-11 1.220e-10 1.526e-10 1.897e-10 1.938e-10 2.829e-10 5.479e-10 7.464e-10 9.493e-10 1.149e-09 1.346e-09 3.167e-09 5.571e-09 9.308e-09 1.448e-08 2.132e-08 2.998e-08
 13500.0  3.235e-11 4.659e-11 6.743e-11 9.021e-11 1.151e-10 1.435e-10 1.781e-10 1.698e-10 2.500e-10 5.005e-10 6.891e-10 8.841e-10 1.078e-09 1.269e-09 3.085e-09 5.460e-09 9.149e-09 1.426e-08 2.100e-08 2.953e-08
 13520.0  3.010e-11 4.311e-11 6.288e-11 8.449e-11 1.079e-10 1.345e-10 1.668e-10 1.494e-10 2.218e-10 4.568e-10 6.352e-10 8.219e-10 1.010e-09 1.196e-09 3.003e-09 5.348e-09 8.990e-09 1.403e-08 2.067e-08 2.908e-08
 13540.0  2.806e-11 3.963e-11 5.773e-11 7.794e-11 1.000e-10 1.251e-10 1.556e-10 1.320e-10 1.976e-10 4.163e-10 5.845e-10 7.627e-10 9.439e-10 1.125e-09 2.920e-09 5.236e-09 8.830e-09 1.379e-08 2.035e-08 2.864e-08
 13560.0  2.623e-11 3.635e-11 5.245e-11 7.110e-11 9.196e-11 1.158e-10 1.448e-10 1.171e-10 1.765e-10 3.789e-10 5.370e-10 7.064e-10 8.808e-10 1.057e-09 2.838e-09 5.124e-09 8.670e-09 1.357e-08 2.002e-08 2.822e-08
 13580.0  2.459e-11 3.345e-11 4.768e-11 6.478e-11 8.449e-11 1.073e-10 1.348e-10 1.042e-10 1.582e-10 3.443e-10 4.925e-10 6.532e-10 8.206e-10 9.905e-10 2.755e-09 5.012e-09 8.511e-09 1.334e-08 1.970e-08 2.777e-08
 13600.0  2.310e-11 3.096e-11 4.362e-11 5.941e-11 7.812e-11 9.990e-11 1.261e-10 9.304e-11 1.421e-10 3.125e-10 4.510e-10 6.030e-10 7.632e-10 9.269e-10 2.672e-09 4.900e-09 8.353e-09 1.311e-08 1.939e-08 2.735e-08
 13620.0  2.174e-11 2.878e-11 4.024e-11 5.504e-11 7.297e-11 9.388e-11 1.188e-10 8.331e-11 1.280e-10 2.833e-10 4.125e-10 5.559e-10 7.087e-10 8.662e-10 2.590e-09 4.788e-09 8.193e-09 1.289e-08 1.907e-08 2.693e-08
 13640.0  2.050e-11 2.687e-11 3.742e-11 5.153e-11 6.887e-11 8.899e-11 1.128e-10 7.480e-11 1.155e-10 2.567e-10 3.769e-10 5.118e-10 6.573e-10 8.083e-10 2.509e-09 4.676e-09 8.036e-09 1.266e-08 1.876e-08 2.650e-08
 13660.0  1.937e-11 2.517e-11 3.501e-11 4.858e-11 6.539e-11 8.476e-11 1.073e-10 6.731e-11 1.043e-10 2.324e-10 3.441e-10 4.708e-10 6.090e-10 7.533e-10 2.428e-09 4.564e-09 7.879e-09 1.243e-08 1.845e-08 2.609e-08
 13680.0  1.832e-11 2.364e-11 3.284e-11 4.586e-11 6.209e-11 8.066e-11 1.021e-10 6.069e-11 9.443e-11 2.105e-10 3.140e-10 4.328e-10 5.637e-10 7.015e-10 2.348e-09 4.454e-09 7.722e-09 1.221e-08 1.814e-08 2.567e-08
 13700.0  1.736e-11 2.224e-11 3.083e-11 4.318e-11 5.866e-11 7.632e-11 9.657e-11 5.482e-11 8.556e-11 1.907e-10 2.866e-10 3.977e-10 5.214e-10 6.526e-10 2.270e-09 4.343e-09 7.566e-09 1.198e-08 1.784e-08 2.526e-08
 13720.0  1.646e-11 2.097e-11 2.892e-11 4.043e-11 5.495e-11 7.160e-11 9.067e-11 4.960e-11 7.759e-11 1.728e-10 2.615e-10 3.653e-10 4.820e-10 6.067e-10 2.192e-09 4.233e-09 7.409e-09 1.176e-08 1.753e-08 2.486e-08
 13740.0  1.563e-11 1.978e-11 2.707e-11 3.761e-11 5.105e-11 6.659e-11 8.451e-11 4.494e-11 7.043e-11 1.566e-10 2.386e-10 3.355e-10 4.455e-10 5.638e-10 2.116e-09 4.124e-09 7.255e-09 1.154e-08 1.723e-08 2.446e-08
 13760.0  1.486e-11 1.870e-11 2.533e-11 3.488e-11 4.719e-11 6.162e-11 7.840e-11 4.076e-11 6.398e-11 1.421e-10 2.178e-10 3.081e-10 4.116e-10 5.237e-10 2.041e-09 4.016e-09 7.101e-09 1.133e-08 1.693e-08 2.406e-08
 13780.0  1.414e-11 1.770e-11 2.376e-11 3.240e-11 4.364e-11 5.700e-11 7.269e-11 3.701e-11 5.815e-11 1.290e-10 1.989e-10 2.829e-10 3.802e-10 4.862e-10 1.967e-09 3.908e-09 6.949e-09 1.112e-08 1.664e-08 2.366e-08
 13800.0  1.347e-11 1.677e-11 2.235e-11 3.021e-11 4.051e-11 5.289e-11 6.756e-11 3.364e-11 5.290e-11 1.171e-10 1.817e-10 2.599e-10 3.512e-10 4.513e-10 1.895e-09 3.802e-09 6.796e-09 1.090e-08 1.634e-08 2.328e-08
 13820.0  1.284e-11 1.592e-11 2.107e-11 2.829e-11 3.779e-11 4.933e-11 6.307e-11 3.060e-11 4.815e-11 1.065e-10 1.660e-10 2.387e-10 3.244e-10 4.188e-10 1.825e-09 3.696e-09 6.646e-09 1.069e-08 1.605e-08 2.289e-08
 13840.0  1.225e-11 1.512e-11 1.992e-11 2.660e-11 3.544e-11 4.624e-11 5.914e-11 2.787e-11 4.386e-11 9.683e-11 1.517e-10 2.192e-10 2.995e-10 3.885e-10 1.757e-09 3.591e-09 6.497e-09 1.047e-08 1.577e-08 2.251e-08
 13860.0  1.170e-11 1.439e-11 1.887e-11 2.509e-11 3.337e-11 4.350e-11 5.564e-11 2.541e-11 3.999e-11 8.812e-11 1.387e-10 2.014e-10 2.766e-10 3.604e-10 1.690e-09 3.489e-09 6.350e-09 1.027e-08 1.548e-08 2.213e-08
 13880.0  1.118e-11 1.370e-11 1.789e-11 2.372e-11 3.147e-11 4.099e-11 5.239e-11 2.319e-11 3.649e-11 8.025e-11 1.269e-10 1.851e-10 2.555e-10 3.343e-10 1.625e-09 3.388e-09 6.204e-09 1.006e-08 1.519e-08 2.176e-08
 13900.0  1.069e-11 1.306e-11 1.699e-11 2.242e-11 2.965e-11 3.857e-11 4.928e-11 2.118e-11 3.334e-11 7.312e-11 1.161e-10 1.701e-10 2.359e-10 3.100e-10 1.562e-09 3.288e-09 6.060e-09 9.856e-09 1.493e-08 2.140e-08
 13920.0  1.023e-11 1.245e-11 1.614e-11 2.119e-11 2.791e-11 3.623e-11 4.627e-11 1.937e-11 3.048e-11 6.668e-11 1.063e-10 1.564e-10 2.179e-10 2.875e-10 1.500e-09 3.190e-09 5.917e-09 9.655e-09 1.465e-08 2.103e-08
 13940.0  9.801e-12 1.189e-11 1.535e-11 2.004e-11 2.627e-11 3.401e-11 4.341e-11 1.774e-11 2.790e-11 6.085e-11 9.735e-11 1.438e-10 2.013e-10 2.667e-10 1.441e-09 3.093e-09 5.777e-09 9.456e-09 1.438e-08 2.067e-08
 13960.0  9.393e-12 1.136e-11 1.462e-11 1.898e-11 2.475e-11 3.196e-11 4.077e-11 1.626e-11 2.557e-11 5.557e-11 8.922e-11 1.323e-10 1.860e-10 2.474e-10 1.383e-09 2.998e-09 5.639e-09 9.260e-09 1.411e-08 2.032e-08
 13980.0  9.007e-12 1.086e-11 1.393e-11 1.801e-11 2.338e-11 3.012e-11 3.839e-11 1.493e-11 2.346e-11 5.078e-11 8.182e-11 1.218e-10 1.720e-10 2.295e-10 1.327e-09 2.905e-09 5.502e-09 9.067e-09 1.385e-08 1.997e-08
 14000.0  8.642e-12 1.040e-11 1.329e-11 1.711e-11 2.214e-11 2.848e-11 3.629e-11 1.372e-11 2.154e-11 4.644e-11 7.509e-11 1.121e-10 1.590e-10 2.130e-10 1.272e-09 2.814e-09 5.368e-09 8.876e-09 1.359e-08 1.963e-08
 14020.0  8.297e-12 9.955e-12 1.269e-11 1.629e-11 2.103e-11 2.702e-11 3.442e-11 1.262e-11 1.979e-11 4.251e-11 6.895e-11 1.033e-10 1.471e-10 1.977e-10 1.220e-09 2.725e-09 5.236e-09 8.688e-09 1.334e-08 1.929e-08
 14040.0  7.970e-12 9.539e-12 1.213e-11 1.553e-11 2.000e-11 2.568e-11 3.271e-11 1.163e-11 1.821e-11 3.894e-11 6.336e-11 9.526e-11 1.361e-10 1.835e-10 1.169e-09 2.638e-09 5.106e-09 8.504e-09 1.308e-08 1.896e-08
 14060.0  7.660e-12 9.146e-12 1.160e-11 1.481e-11 1.904e-11 2.442e-11 3.107e-11 1.072e-11 1.676e-11 3.569e-11 5.826e-11 8.787e-11 1.260e-10 1.704e-10 1.120e-09 2.553e-09 4.979e-09 8.321e-09 1.284e-08 1.862e-08
 14080.0  7.366e-12 8.775e-12 1.111e-11 1.414e-11 1.812e-11 2.318e-11 2.944e-11 9.900e-12 1.544e-11 3.274e-11 5.361e-11 8.111e-11 1.167e-10 1.583e-10 1.073e-09 2.470e-09 4.854e-09 8.142e-09 1.259e-08 1.831e-08
 14100.0  7.086e-12 8.423e-12 1.064e-11 1.350e-11 1.724e-11 2.197e-11 2.784e-11 9.149e-12 1.423e-11 3.005e-11 4.936e-11 7.492e-11 1.081e-10 1.471e-10 1.027e-09 2.388e-09 4.731e-09 7.966e-09 1.236e-08 1.798e-08
 14120.0  6.821e-12 8.090e-12 1.020e-11 1.290e-11 1.640e-11 2.082e-11 2.630e-11 8.464e-12 1.313e-11 2.760e-11 4.548e-11 6.924e-11 1.002e-10 1.368e-10 9.831e-10 2.308e-09 4.611e-09 7.793e-09 1.212e-08 1.767e-08
 14140.0  6.568e-12 7.775e-12 9.780e-12 1.234e-11 1.562e-11 1.974e-11 2.485e-11 7.838e-12 1.212e-11 2.537e-11 4.193e-11 6.403e-11 9.293e-11 1.272e-10 9.407e-10 2.231e-09 4.494e-09 7.621e-09 1.188e-08 1.736e-08
 14160.0  6.327e-12 7.476e-12 9.386e-12 1.181e-11 1.489e-11 1.875e-11 2.351e-11 7.265e-12 1.119e-11 2.333e-11 3.868e-11 5.925e-11 8.623e-11 1.184e-10 8.998e-10 2.157e-09 4.377e-09 7.454e-09 1.165e-08 1.705e-08
 14180.0  6.098e-12 7.191e-12 9.012e-12 1.131e-11 1.422e-11 1.783e-11 2.229e-11 6.741e-12 1.034e-11 2.147e-11 3.571e-11 5.486e-11 8.006e-11 1.102e-10 8.605e-10 2.084e-09 4.265e-09 7.290e-09 1.143e-08 1.675e-08
 14200.0  5.879e-12 6.921e-12 8.659e-12 1.084e-11 1.359e-11 1.699e-11 2.117e-11 6.260e-12 9.565e-12 1.977e-11 3.298e-11 5.083e-11 7.437e-11 1.026e-10 8.226e-10 2.013e-09 4.155e-09 7.128e-09 1.120e-08 1.645e-08
 14220.0  5.671e-12 6.665e-12 8.324e-12 1.040e-11 1.300e-11 1.620e-11 2.013e-11 5.820e-12 8.854e-12 1.822e-11 3.048e-11 4.712e-11 6.911e-11 9.563e-11 7.863e-10 1.945e-09 4.046e-09 6.970e-09 1.098e-08 1.615e-08
 14240.0  5.472e-12 6.420e-12 8.006e-12 9.985e-12 1.245e-11 1.546e-11 1.916e-11 5.416e-12 8.203e-12 1.679e-11 2.819e-11 4.370e-11 6.427e-11 8.915e-11 7.513e-10 1.878e-09 3.940e-09 6.814e-09 1.076e-08 1.587e-08
 14260.0  5.282e-12 6.187e-12 7.704e-12 9.591e-12 1.192e-11 1.477e-11 1.825e-11 5.045e-12 7.607e-12 1.549e-11 2.608e-11 4.055e-11 5.979e-11 8.315e-11 7.177e-10 1.812e-09 3.837e-09 6.663e-09 1.055e-08 1.559e-08
 14280.0  5.100e-12 5.965e-12 7.417e-12 9.217e-12 1.143e-11 1.413e-11 1.740e-11 4.705e-12 7.061e-12 1.429e-11 2.414e-11 3.765e-11 5.565e-11 7.759e-11 6.855e-10 1.749e-09 3.737e-09 6.512e-09 1.035e-08 1.530e-08
 14300.0  4.927e-12 5.754e-12 7.143e-12 8.863e-12 1.097e-11 1.352e-11 1.660e-11 4.393e-12 6.562e-12 1.319e-11 2.236e-11 3.498e-11 5.183e-11 7.244e-11 6.546e-10 1.688e-09 3.638e-09 6.366e-09 1.014e-08 1.504e-08
 14320.0  4.761e-12 5.552e-12 6.883e-12 8.527e-12 1.053e-11 1.294e-11 1.586e-11 4.105e-12 6.105e-12 1.218e-11 2.071e-11 3.251e-11 4.829e-11 6.766e-11 6.250e-10 1.630e-09 3.541e-09 6.223e-09 9.948e-09 1.476e-08
 14340.0  4.602e-12 5.359e-12 6.636e-12 8.208e-12 1.012e-11 1.241e-11 1.517e-11 3.841e-12 5.685e-12 1.126e-11 1.920e-11 3.022e-11 4.501e-11 6.323e-11 5.966e-10 1.572e-09 3.447e-09 6.082e-09 9.747e-09 1.450e-08
 14360.0  4.449e-12 5.175e-12 6.400e-12 7.904e-12 9.726e-12 1.190e-11 1.451e-11 3.598e-12 5.301e-12 1.040e-11 1.781e-11 2.812e-11 4.198e-11 5.911e-11 5.694e-10 1.516e-09 3.356e-09 5.944e-09 9.555e-09 1.424e-08
 14380.0  4.303e-12 4.999e-12 6.174e-12 7.616e-12 9.354e-12 1.142e-11 1.390e-11 3.374e-12 4.948e-12 9.621e-12 1.652e-11 2.616e-11 3.917e-11 5.529e-11 5.433e-10 1.465e-09 3.267e-09 5.809e-09 9.366e-09 1.398e-08
 14400.0  4.164e-12 4.830e-12 5.959e-12 7.341e-12 9.002e-12 1.097e-11 1.332e-11 3.167e-12 4.623e-12 8.900e-12 1.533e-11 2.436e-11 3.656e-11 5.173e-11 5.183e-10 1.412e-09 3.179e-09 5.676e-09 9.180e-09 1.373e-08
 14420.0  4.029e-12 4.669e-12 5.754e-12 7.079e-12 8.668e-12 1.054e-11 1.277e-11 2.947e-12 4.319e-12 8.237e-12 1.424e-11 2.269e-11 3.414e-11 4.843e-11 4.944e-10 1.363e-09 3.095e-09 5.548e-09 8.998e-09 1.349e-08
 14440.0  3.901e-12 4.514e-12 5.558e-12 6.829e-12 8.349e-12 1.014e-11 1.226e-11 2.742e-12 4.034e-12 7.625e-12 1.322e-11 2.114e-11 3.189e-11 4.535e-11 4.715e-10 1.314e-09 3.012e-09 5.422e-09 8.820e-09 1.324e-08
 14460.0  3.777e-12 4.367e-12 5.370e-12 6.591e-12 8.047e-12 9.754e-12 1.177e-11 2.552e-12 3.768e-12 7.061e-12 1.229e-11 1.971e-11 2.980e-11 4.249e-11 4.497e-10 1.269e-09 2.932e-09 5.298e-09 8.645e-09 1.300e-08
 14480.0  3.659e-12 4.225e-12 5.191e-12 6.364e-12 7.759e-12 9.390e-12 1.131e-11 2.375e-12 3.520e-12 6.542e-12 1.142e-11 1.837e-11 2.786e-11 3.982e-11 4.288e-10 1.223e-09 2.854e-09 5.176e-09 8.473e-09 1.276e-08
 14500.0  3.545e-12 4.089e-12 5.019e-12 6.146e-12 7.484e-12 9.043e-12 1.087e-11 2.210e-12 3.288e-12 6.062e-12 1.062e-11 1.714e-11 2.606e-11 3.734e-11 4.088e-10 1.180e-09 2.778e-09 5.059e-09 8.305e-09 1.254e-08
 14520.0  3.435e-12 3.958e-12 4.854e-12 5.939e-12 7.222e-12 8.714e-12 1.045e-11 2.056e-12 3.071e-12 5.620e-12 9.880e-12 1.599e-11 2.438e-11 3.502e-11 3.897e-10 1.138e-09 2.704e-09 4.943e-09 8.140e-09 1.230e-08
 14540.0  3.330e-12 3.833e-12 4.697e-12 5.740e-12 6.972e-12 8.401e-12 1.006e-11 1.914e-12 2.869e-12 5.211e-12 9.193e-12 1.493e-11 2.282e-11 3.286e-11 3.714e-10 1.098e-09 2.632e-09 4.830e-09 7.978e-09 1.209e-08
 14560.0  3.228e-12 3.713e-12 4.545e-12 5.550e-12 6.734e-12 8.102e-12 9.690e-12 1.781e-12 2.680e-12 4.833e-12 8.556e-12 1.394e-11 2.136e-11 3.084e-11 3.540e-10 1.060e-09 2.561e-09 4.719e-09 7.819e-09 1.186e-08
 14580.0  3.131e-12 3.598e-12 4.400e-12 5.368e-12 6.506e-12 7.818e-12 9.336e-12 1.657e-12 2.503e-12 4.484e-12 7.966e-12 1.302e-11 2.000e-11 2.895e-11 3.374e-10 1.022e-09 2.493e-09 4.611e-09 7.665e-09 1.165e-08
 14600.0  3.037e-12 3.487e-12 4.261e-12 5.194e-12 6.288e-12 7.547e-12 8.999e-12 1.542e-12 2.338e-12 4.162e-12 7.419e-12 1.216e-11 1.874e-11 2.719e-11 3.215e-10 9.866e-10 2.427e-09 4.506e-09 7.512e-09 1.144e-08
 14620.0  2.947e-12 3.380e-12 4.128e-12 5.026e-12 6.079e-12 7.288e-12 8.679e-12 1.435e-12 2.184e-12 3.864e-12 6.911e-12 1.137e-11 1.756e-11 2.555e-11 3.064e-10 9.521e-10 2.363e-09 4.404e-09 7.363e-09 1.123e-08
 14640.0  2.860e-12 3.277e-12 3.999e-12 4.866e-12 5.880e-12 7.041e-12 8.374e-12 1.335e-12 2.040e-12 3.587e-12 6.440e-12 1.063e-11 1.646e-11 2.400e-11 2.919e-10 9.189e-10 2.299e-09 4.302e-09 7.218e-09 1.103e-08
 14660.0  2.776e-12 3.179e-12 3.876e-12 4.712e-12 5.689e-12 6.805e-12 8.083e-12 1.242e-12 1.906e-12 3.332e-12 6.002e-12 9.935e-12 1.544e-11 2.257e-11 2.781e-10 8.869e-10 2.239e-09 4.205e-09 7.074e-09 1.083e-08
 14680.0  2.695e-12 3.084e-12 3.758e-12 4.565e-12 5.506e-12 6.579e-12 7.806e-12 1.156e-12 1.780e-12 3.096e-12 5.596e-12 9.293e-12 1.448e-11 2.122e-11 2.650e-10 8.561e-10 2.180e-09 4.109e-09 6.935e-09 1.063e-08
 14700.0  2.617e-12 2.992e-12 3.644e-12 4.423e-12 5.330e-12 6.363e-12 7.541e-12 1.076e-12 1.663e-12 2.877e-12 5.219e-12 8.694e-12 1.358e-11 1.996e-11 2.525e-10 8.266e-10 2.122e-09 4.015e-09 6.797e-09 1.044e-08
 14720.0  2.542e-12 2.904e-12 3.534e-12 4.287e-12 5.162e-12 6.156e-12 7.288e-12 1.001e-12 1.553e-12 2.674e-12 4.868e-12 8.136e-12 1.275e-11 1.878e-11 2.405e-10 7.981e-10 2.066e-09 3.923e-09 6.663e-09 1.026e-08
 14740.0  2.469e-12 2.819e-12 3.429e-12 4.156e-12 5.000e-12 5.958e-12 7.046e-12 9.316e-13 1.451e-12 2.486e-12 4.542e-12 7.616e-12 1.196e-11 1.767e-11 2.292e-10 7.707e-10 2.011e-09 3.835e-09 6.531e-09 1.007e-08
 14760.0  2.399e-12 2.738e-12 3.327e-12 4.031e-12 4.845e-12 5.768e-12 6.814e-12 8.669e-13 1.355e-12 2.312e-12 4.238e-12 7.130e-12 1.123e-11 1.663e-11 2.183e-10 7.445e-10 1.959e-09 3.748e-09 6.403e-09 9.890e-09
 14780.0  2.332e-12 2.659e-12 3.230e-12 3.910e-12 4.696e-12 5.586e-12 6.593e-12 8.067e-13 1.266e-12 2.150e-12 3.956e-12 6.677e-12 1.055e-11 1.566e-11 2.080e-10 7.191e-10 1.907e-09 3.662e-09 6.276e-09 9.711e-09
 14800.0  2.267e-12 2.583e-12 3.136e-12 3.794e-12 4.553e-12 5.411e-12 6.381e-12 7.507e-13 1.182e-12 2.000e-12 3.694e-12 6.254e-12 9.910e-12 1.475e-11 1.982e-10 6.947e-10 1.858e-09 3.580e-09 6.153e-09 9.532e-09
 14820.0  2.204e-12 2.509e-12 3.045e-12 3.682e-12 4.416e-12 5.243e-12 6.177e-12 6.986e-13 1.104e-12 1.861e-12 3.449e-12 5.860e-12 9.311e-12 1.389e-11 1.888e-10 6.713e-10 1.809e-09 3.498e-09 6.032e-09 9.363e-09
 14840.0  2.143e-12 2.439e-12 2.957e-12 3.574e-12 4.283e-12 5.082e-12 5.982e-12 6.501e-13 1.032e-12 1.732e-12 3.222e-12 5.491e-12 8.750e-12 1.309e-11 1.799e-10 6.488e-10 1.761e-09 3.420e-09 5.915e-09 9.194e-09
 14860.0  2.084e-12 2.370e-12 2.873e-12 3.470e-12 4.156e-12 4.928e-12 5.796e-12 6.049e-13 9.636e-13 1.612e-12 3.010e-12 5.147e-12 8.224e-12 1.233e-11 1.714e-10 6.271e-10 1.716e-09 3.342e-09 5.798e-09 9.028e-09
 14880.0  2.027e-12 2.304e-12 2.792e-12 3.370e-12 4.034e-12 4.779e-12 5.616e-12 5.629e-13 9.001e-13 1.501e-12 2.812e-12 4.825e-12 7.732e-12 1.163e-11 1.633e-10 6.063e-10 1.672e-09 3.266e-09 5.686e-09 8.866e-09
